date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:30:08	2534/2534	---M-Z	200	added ('OK')	text/xml	date:Tue,%2007%20Sep%202021%2009:30:05%20GMT	https://www.xperience-group.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.xperience-group.com%2Fdynamics365%2Fmicrosoft-dynamics-365-business-central%2F&format=xml	D:/PC/website/eci%20alt/www.xperience-group.com/wp-json/oembed/1.0/embed1b10	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:09	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:06%20GMT	https://www.xperience-group.com/wp/contact	D:/PC/website/eci%20alt/www.xperience-group.com/wp/contact	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:09	67538/67538	---MCZ	200	added ('OK')	text/html	date:Thu,%2002%20Sep%202021%2012:30:24%20GMT	https://www.xperience-group.com/dynamics365/	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics365/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:10	190920/190920	---M--	200	added ('OK')	image/jpeg	etag:%228ac4380d82f5b735315752e345b55341%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2019/12/iStock-1131903805-customer-service-business-central-365-web-banner.jpg?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2019/12/iStock-1131903805-customer-service-business-central-365-web-banner0af1.jpg	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:08%20GMT	https://www.xperience-group.com/dynamics-365-brochure-download/	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics-365-brochure-download/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:12	241341/241341	---M--	200	added ('OK')	image/png	etag:%22baf40bdd704b1db9e459312bc3a96935%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2020/08/Evolve-medium.png?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2020/08/Evolve-medium0af1.png	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:12	184529/184529	---M--	200	added ('OK')	image/jpeg	etag:%22c773c035091bb24b75529f69c72d47a2%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2020/09/iStock-1180561955-1-DT-version-1.jpg?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2020/09/iStock-1180561955-1-DT-version-10af1.jpg	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:12	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:09%20GMT	https://www.xperience-group.com/dynamics-365-implementation-model/	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics-365-implementation-model/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:12	73687/73687	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Sep%202021%2010:34:58%20GMT	https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/dynamics-365-business-central-evolve-project/	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/dynamics-365-business-central-evolve-project/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:13	302355/302355	---M--	200	added ('OK')	image/png	etag:%22d431e6f2fce7eb7f5cefe95bfdd669bd%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2020/08/540-x-260-designs-12-transform.png?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2020/08/540-x-260-designs-12-transform0af1.png	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:14	162424/162424	---M--	200	added ('OK')	image/png	etag:%22059f9ee56667bc3286d4475a73f8f7c4%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2019/12/3.png?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2019/12/30af1.png	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:14	103473/103473	---M--	200	added ('OK')	image/png	etag:%227ebcae444bf7977542f19e969749b80a%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2019/12/2.png?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2019/12/20af1.png	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:15	68194/68194	---M--	200	added ('OK')	image/png	etag:%222f8813abc9793d7627b537916c416e40%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2019/12/5.png?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2019/12/50af1.png	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:15	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:12%20GMT	https://www.xperience-group.com/products/microsoft-dynamics-365-crm/	D:/PC/website/eci%20alt/www.xperience-group.com/products/microsoft-dynamics-365-crm/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:16	121803/121803	---M--	200	added ('OK')	image/png	etag:%22e7edcb0b0fc6b2d315ec7a85171c5f02%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2019/12/4.png?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2019/12/40af1.png	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:16	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:13%20GMT	https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/fast-track-dynamics-365-business-central-implementation-programme	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/fast-track-dynamics-365-business-central-implementation-programme	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:16	61372/61372	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Sep%202021%2010:26:20%20GMT	https://www.xperience-group.com/dynamics-365-find-out-more/	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics-365-find-out-more/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:16	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:13%20GMT	https://www.xperience-group.com/fast-track-dynamics-365-business-central-implementation-programme	D:/PC/website/eci%20alt/www.xperience-group.com/fast-track-dynamics-365-business-central-implementation-programme	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:17	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:14%20GMT	https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/fast-track-dynamics-365-business-central-implementation-programme	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/fast-track-dynamics-365-business-central-implementation-programme	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:17	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:14%20GMT	https://www.xperience-group.com/fast-track-dynamics-365-business-central-implementation-programme	D:/PC/website/eci%20alt/www.xperience-group.com/fast-track-dynamics-365-business-central-implementation-programme	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:18	61601/61601	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Sep%202021%2010:24:02%20GMT	https://www.xperience-group.com/dynamics-365-business-central-a-fast-growing-microsoft-erp-for-small-business/	D:/PC/website/eci%20alt/www.xperience-group.com/dynamics-365-business-central-a-fast-growing-microsoft-erp-for-small-business/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:18	49063/49063	---M--	200	added ('OK')	image/jpeg	etag:%226348ab5f0c9926faf760878dbbcc83d4%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2017/03/iStock-599104836-sage-50-pageWEB.jpg?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2017/03/iStock-599104836-sage-50-pageWEB0af1.jpg	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:18	193363/193363	---M--	200	added ('OK')	image/png	etag:%220fe91ec84887c5671caa959b26e7cb64%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2020/02/28.png?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2020/02/280af1.png	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:19	75024/75024	---M-Z	200	added ('OK')	text/javascript	date:Mon,%2030%20Aug%202021%2009:23:55%20GMT	https://www.xperience-group.com/wp-content/cache/autoptimize/autoptimize_db6bd3ae1193b7e60fb7b897a84b302d.php	D:/PC/website/eci%20alt/www.xperience-group.com/wp-content/cache/autoptimize/autoptimize_db6bd3ae1193b7e60fb7b897a84b302d.php	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:19	64453/64453	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Sep%202021%2010:30:03%20GMT	https://www.xperience-group.com/how-to-increase-employee-engagement-with-dynamics-365-business-central/	D:/PC/website/eci%20alt/www.xperience-group.com/how-to-increase-employee-engagement-with-dynamics-365-business-central/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:19	63491/63491	---MCZ	200	added ('OK')	text/html	date:Thu,%2002%20Sep%202021%2012:41:46%20GMT	https://www.xperience-group.com/case-studies/dunlop-aircraft-tyres/	D:/PC/website/eci%20alt/www.xperience-group.com/case-studies/dunlop-aircraft-tyres/index.html	(from https://www.xperience-group.com/dynamics365/microsoft-dynamics-365-business-central/)
17:30:20	1518/1518	---MCZ	200	added ('OK')	application/json	date:Tue,%2007%20Sep%202021%2009:30:17%20GMT	https://www.xperience-group.com/wp-json/wp/v2/pages/27	D:/PC/website/eci%20alt/www.xperience-group.com/wp-json/wp/v2/pages/27.json	(from https://www.xperience-group.com/pegasus-opera/)
17:30:21	2288/2288	---MCZ	200	added ('OK')	application/json	date:Tue,%2007%20Sep%202021%2009:30:18%20GMT	https://www.xperience-group.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.xperience-group.com%2Fpegasus-opera%2F	D:/PC/website/eci%20alt/www.xperience-group.com/wp-json/oembed/1.0/embed7300.json	(from https://www.xperience-group.com/pegasus-opera/)
17:30:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:18%20GMT	https://www.xperience-group.com/?p=27	D:/PC/website/eci%20alt/www.xperience-group.com/index1c4a.html	(from https://www.xperience-group.com/pegasus-opera/)
17:30:21	2380/2380	---M-Z	200	added ('OK')	text/xml	date:Tue,%2007%20Sep%202021%2009:30:18%20GMT	https://www.xperience-group.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.xperience-group.com%2Fpegasus-opera%2F&format=xml	D:/PC/website/eci%20alt/www.xperience-group.com/wp-json/oembed/1.0/embedf6d1	(from https://www.xperience-group.com/pegasus-opera/)
17:30:22	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2007%20Sep%202021%2009:30:19%20GMT	https://www.xperience-group.com/wp/contact	D:/PC/website/eci%20alt/www.xperience-group.com/wp/contact	(from https://www.xperience-group.com/pegasus-opera/)
17:30:22	120238/120238	---M--	200	added ('OK')	image/jpeg	etag:%2289d05a04014812e439671fbba4f25780%22	https://888926.smushcdn.com/2060143/wp-content/uploads/2020/02/PegasusiStock-10695419221423x500px.jpg?lossy=0&strip=1&webp=1	D:/PC/website/eci%20alt/888926.smushcdn.com/2060143/wp-content/uploads/2020/02/PegasusiStock-10695419221423x500px0af1.jpg	(from https://www.xperience-group.com/pegasus-opera/)
